
exp1a_trial_279_colour2_distractors19_l.png,['distractor_20'],-103,35
exp1a_trial_279_colour2_distractors19_l.png,['distractor_21'],-54,206
exp1a_trial_279_colour2_distractors19_l.png,['distractor_22'],-151,151
exp1a_trial_279_colour2_distractors19_l.png,['distractor_25'],-275,285
exp1a_trial_279_colour2_distractors19_l.png,['distractor_26'],-380,98
exp1a_trial_279_colour2_distractors19_l.png,['distractor_27'],113,36
exp1a_trial_279_colour2_distractors19_l.png,['distractor_28'],81,81
exp1a_trial_279_colour2_distractors19_l.png,['distractor_29'],30,111
exp1a_trial_279_colour2_distractors19_l.png,['distractor_31'],146,153
exp1a_trial_279_colour2_distractors19_l.png,['distractor_32'],54,206
exp1a_trial_279_colour2_distractors19_l.png,['distractor_35'],99,390
exp1a_trial_280_colour2_distractors31_l.png,['distractor_0'],-110,-31
exp1a_trial_280_colour2_distractors31_l.png,['distractor_1'],-80,-79
exp1a_trial_280_colour2_distractors31_l.png,['distractor_2'],-29,-113
exp1a_trial_280_colour2_distractors31_l.png,['distractor_3'],-209,-52
exp1a_trial_280_colour2_distractors31_l.png,target,-152,-151
exp1a_trial_280_colour2_distractors31_l.png,['distractor_5'],-56,-208
exp1a_trial_280_colour2_distractors31_l.png,['distractor_6'],-391,-104
exp1a_trial_280_colour2_distractors31_l.png,['distractor_7'],-282,-279
exp1a_trial_280_colour2_distractors31_l.png,['distractor_8'],-102,-386
exp1a_trial_280_colour2_distractors31_l.png,['distractor_9'],30,-110
exp1a_trial_280_colour2_distractors31_l.png,['distractor_10'],78,-80
exp1a_trial_280_colour2_distractors31_l.png,['distractor_11'],111,-31
exp1a_trial_280_colour2_distractors31_l.png,['distractor_12'],54,-207
exp1a_trial_280_colour2_distractors31_l.png,['distractor_13'],149,-154
exp1a_trial_280_colour2_distractors31_l.png,['distractor_14'],207,-50
exp1a_trial_280_colour2_distractors31_l.png,['distractor_15'],103,-375
exp1a_trial_280_colour2_distractors31_l.png,['distractor_16'],284,-281
exp1a_trial_280_colour2_distractors31_l.png,['distractor_17'],384,-103
exp1a_trial_280_colour2_distractors31_l.png,['distractor_19'],-74,81
exp1a_trial_280_colour2_distractors31_l.png,['distractor_20'],-117,29
exp1a_trial_280_colour2_distractors31_l.png,['distractor_21'],-56,203
exp1a_trial_280_colour2_distractors31_l.png,['distractor_24'],-107,390
exp1a_trial_280_colour2_distractors31_l.png,['distractor_25'],-280,280
exp1a_trial_280_colour2_distractors31_l.png,['distractor_26'],-384,103
exp1a_trial_280_colour2_distractors31_l.png,['distractor_27'],120,26
exp1a_trial_280_colour2_distractors31_l.png,['distractor_29'],34,107
exp1a_trial_280_colour2_distractors31_l.png,['distractor_30'],207,56
exp1a_trial_280_colour2_distractors31_l.png,['distractor_31'],155,148
exp1a_trial_280_colour2_distractors31_l.png,['distractor_32'],54,206
exp1a_trial_280_colour2_distractors31_l.png,['distractor_33'],389,96
exp1a_trial_280_colour2_distractors31_l.png,['distractor_34'],278,279
exp1a_trial_280_colour2_distractors31_l.png,['distractor_35'],108,384
exp1a_trial_281_colour3_distractors1_l.png,target,-56,201
exp1a_trial_281_colour3_distractors1_l.png,['distractor_32'],52,204
exp1a_trial_282_colour3_distractors4_l.png,['distractor_1'],-81,-81
exp1a_trial_282_colour3_distractors4_l.png,['distractor_8'],-94,-381
exp1a_trial_282_colour3_distractors4_l.png,['distractor_15'],106,-383
exp1a_trial_282_colour3_distractors4_l.png,target,273,-280
exp1a_trial_282_colour3_distractors4_l.png,['distractor_29'],29,108
exp1a_trial_283_colour3_distractors9_l.png,['distractor_0'],-109,-31
exp1a_trial_283_colour3_distractors9_l.png,['distractor_6'],-383,-103
exp1a_trial_283_colour3_distractors9_l.png,['distractor_7'],-279,-285
exp1a_trial_283_colour3_distractors9_l.png,['distractor_9'],39,-116
exp1a_trial_283_colour3_distractors9_l.png,['distractor_11'],107,-30
exp1a_trial_283_colour3_distractors9_l.png,['distractor_13'],148,-147
exp1a_trial_283_colour3_distractors9_l.png,['distractor_17'],389,-107
exp1a_trial_283_colour3_distractors9_l.png,['distractor_23'],-205,56
exp1a_trial_283_colour3_distractors9_l.png,target,-94,387
exp1a_trial_283_colour3_distractors9_l.png,['distractor_25'],-281,285
exp1a_trial_284_colour3_distractors19_l.png,['distractor_1'],-80,-82
exp1a_trial_284_colour3_distractors19_l.png,['distractor_3'],-207,-57
exp1a_trial_284_colour3_distractors19_l.png,['distractor_4'],-151,-152
exp1a_trial_284_colour3_distractors19_l.png,['distractor_6'],-384,-110
exp1a_trial_284_colour3_distractors19_l.png,['distractor_7'],-277,-281
exp1a_trial_284_colour3_distractors19_l.png,['distractor_8'],-103,-383
exp1a_trial_284_colour3_distractors19_l.png,['distractor_10'],76,-81
exp1a_trial_284_colour3_distractors19_l.png,['distractor_11'],111,-26
exp1a_trial_284_colour3_distractors19_l.png,['distractor_16'],280,-280
exp1a_trial_284_colour3_distractors19_l.png,['distractor_17'],379,-102
exp1a_trial_284_colour3_distractors19_l.png,['distractor_18'],-25,109
exp1a_trial_284_colour3_distractors19_l.png,target,-115,28
exp1a_trial_284_colour3_distractors19_l.png,['distractor_21'],-59,209
exp1a_trial_284_colour3_distractors19_l.png,['distractor_22'],-152,152
exp1a_trial_284_colour3_distractors19_l.png,['distractor_23'],-211,57
exp1a_trial_284_colour3_distractors19_l.png,['distractor_24'],-110,381
exp1a_trial_284_colour3_distractors19_l.png,['distractor_26'],-376,98
exp1a_trial_284_colour3_distractors19_l.png,['distractor_29'],32,111
exp1a_trial_284_colour3_distractors19_l.png,['distractor_32'],53,208
exp1a_trial_284_colour3_distractors19_l.png,['distractor_35'],97,386
exp1a_trial_285_colour3_distractors31_l.png,['distractor_0'],-111,-30
exp1a_trial_285_colour3_distractors31_l.png,['distractor_2'],-31,-112
exp1a_trial_285_colour3_distractors31_l.png,['distractor_3'],-211,-55
exp1a_trial_285_colour3_distractors31_l.png,['distractor_5'],-60,-208
exp1a_trial_285_colour3_distractors31_l.png,['distractor_6'],-378,-107
exp1a_trial_285_colour3_distractors31_l.png,['distractor_7'],-285,-279
exp1a_trial_285_colour3_distractors31_l.png,['distractor_8'],-100,-380
exp1a_trial_285_colour3_distractors31_l.png,target,29,-111
exp1a_trial_285_colour3_distractors31_l.png,['distractor_10'],80,-88
exp1a_trial_285_colour3_distractors31_l.png,['distractor_11'],112,-30
exp1a_trial_285_colour3_distractors31_l.png,['distractor_12'],59,-206
exp1a_trial_285_colour3_distractors31_l.png,['distractor_13'],152,-150
exp1a_trial_285_colour3_distractors31_l.png,['distractor_14'],205,-55
exp1a_trial_285_colour3_distractors31_l.png,['distractor_15'],109,-384
exp1a_trial_285_colour3_distractors31_l.png,['distractor_16'],278,-282
exp1a_trial_285_colour3_distractors31_l.png,['distractor_18'],-32,110
exp1a_trial_285_colour3_distractors31_l.png,['distractor_19'],-77,80
exp1a_trial_285_colour3_distractors31_l.png,['distractor_20'],-115,29
exp1a_trial_285_colour3_distractors31_l.png,['distractor_21'],-58,206
exp1a_trial_285_colour3_distractors31_l.png,['distractor_22'],-151,154
exp1a_trial_285_colour3_distractors31_l.png,['distractor_23'],-206,55
exp1a_trial_285_colour3_distractors31_l.png,['distractor_24'],-103,383
exp1a_trial_285_colour3_distractors31_l.png,['distractor_25'],-285,282
exp1a_trial_285_colour3_distractors31_l.png,['distractor_26'],-383,103
exp1a_trial_285_colour3_distractors31_l.png,['distractor_27'],112,23
exp1a_trial_285_colour3_distractors31_l.png,['distractor_29'],32,105
exp1a_trial_285_colour3_distractors31_l.png,['distractor_30'],210,56
exp1a_trial_285_colour3_distractors31_l.png,['distractor_31'],151,150
exp1a_trial_285_colour3_distractors31_l.png,['distractor_32'],55,205
exp1a_trial_285_colour3_distractors31_l.png,['distractor_33'],382,97
exp1a_trial_285_colour3_distractors31_l.png,['distractor_34'],271,278
exp1a_trial_285_colour3_distractors31_l.png,['distractor_35'],101,381
exp1a_trial_286_colour0_distractors0_r.png,target,58,209
exp1a_trial_287_colour0_distractors0_l.png,target,72,83
exp1a_trial_288_colour1_distractors1_r.png,['distractor_3'],-203,-60
exp1a_trial_288_colour1_distractors1_r.png,target,-118,32
exp1a_trial_289_colour1_distractors4_r.png,target,-110,-30
exp1a_trial_289_colour1_distractors4_r.png,['distractor_2'],-29,-114
exp1a_trial_289_colour1_distractors4_r.png,['distractor_11'],116,-35
exp1a_trial_289_colour1_distractors4_r.png,['distractor_29'],24,113
exp1a_trial_289_colour1_distractors4_r.png,['distractor_32'],51,207
exp1a_trial_290_colour1_distractors9_r.png,['distractor_0'],-112,-32
exp1a_trial_290_colour1_distractors9_r.png,['distractor_1'],-81,-84
exp1a_trial_290_colour1_distractors9_r.png,['distractor_2'],-27,-111
exp1a_trial_290_colour1_distractors9_r.png,['distractor_4'],-151,-151
exp1a_trial_290_colour1_distractors9_r.png,['distractor_9'],22,-114
exp1a_trial_290_colour1_distractors9_r.png,['distractor_10'],77,-78
exp1a_trial_290_colour1_distractors9_r.png,['distractor_19'],-76,86
exp1a_trial_290_colour1_distractors9_r.png,['distractor_20'],-113,32
exp1a_trial_290_colour1_distractors9_r.png,target,-151,151
exp1a_trial_290_colour1_distractors9_r.png,['distractor_35'],99,387
exp1a_trial_291_colour1_distractors19_r.png,['distractor_4'],-155,-148
exp1a_trial_291_colour1_distractors19_r.png,['distractor_7'],-283,-286
exp1a_trial_291_colour1_distractors19_r.png,['distractor_8'],-108,-382
exp1a_trial_291_colour1_distractors19_r.png,['distractor_9'],30,-111
exp1a_trial_291_colour1_distractors19_r.png,['distractor_11'],114,-35
exp1a_trial_291_colour1_distractors19_r.png,['distractor_12'],53,-207
exp1a_trial_291_colour1_distractors19_r.png,['distractor_14'],205,-54
exp1a_trial_291_colour1_distractors19_r.png,['distractor_15'],94,-381
exp1a_trial_291_colour1_distractors19_r.png,['distractor_16'],280,-279
exp1a_trial_291_colour1_distractors19_r.png,['distractor_19'],-76,74
exp1a_trial_291_colour1_distractors19_r.png,['distractor_20'],-111,28
exp1a_trial_291_colour1_distractors19_r.png,['distractor_21'],-54,201
exp1a_trial_291_colour1_distractors19_r.png,['distractor_22'],-152,154
exp1a_trial_291_colour1_distractors19_r.png,['distractor_23'],-203,53
exp1a_trial_291_colour1_distractors19_r.png,['distractor_25'],-290,280
exp1a_trial_291_colour1_distractors19_r.png,target,106,30
exp1a_trial_291_colour1_distractors19_r.png,['distractor_28'],87,81
exp1a_trial_291_colour1_distractors19_r.png,['distractor_29'],30,111
exp1a_trial_291_colour1_distractors19_r.png,['distractor_34'],282,280
exp1a_trial_291_colour1_distractors19_r.png,['distractor_35'],104,379
exp1a_trial_292_colour1_distractors31_r.png,['distractor_0'],-111,-32
exp1a_trial_292_colour1_distractors31_r.png,['distractor_2'],-30,-109
exp1a_trial_292_colour1_distractors31_r.png,['distractor_3'],-206,-55
exp1a_trial_292_colour1_distractors31_r.png,['distractor_4'],-152,-147
exp1a_trial_292_colour1_distractors31_r.png,['distractor_5'],-55,-208
exp1a_trial_292_colour1_distractors31_r.png,['distractor_6'],-375,-107
exp1a_trial_292_colour1_distractors31_r.png,['distractor_7'],-278,-276
exp1a_trial_292_colour1_distractors31_r.png,['distractor_8'],-104,-384
exp1a_trial_292_colour1_distractors31_r.png,['distractor_9'],32,-114
exp1a_trial_292_colour1_distractors31_r.png,['distractor_10'],81,-80
exp1a_trial_292_colour1_distractors31_r.png,['distractor_11'],111,-29
exp1a_trial_292_colour1_distractors31_r.png,['distractor_13'],152,-148
exp1a_trial_292_colour1_distractors31_r.png,['distractor_14'],207,-54
exp1a_trial_292_colour1_distractors31_r.png,['distractor_15'],103,-382
exp1a_trial_292_colour1_distractors31_r.png,['distractor_16'],278,-283
exp1a_trial_292_colour1_distractors31_r.png,['distractor_17'],384,-100
exp1a_trial_292_colour1_distractors31_r.png,['distractor_18'],-29,110
exp1a_trial_292_colour1_distractors31_r.png,['distractor_19'],-83,78
exp1a_trial_292_colour1_distractors31_r.png,['distractor_20'],-119,34
exp1a_trial_292_colour1_distractors31_r.png,['distractor_21'],-54,206
exp1a_trial_292_colour1_distractors31_r.png,['distractor_22'],-148,151
exp1a_trial_292_colour1_distractors31_r.png,['distractor_24'],-97,384
exp1a_trial_292_colour1_distractors31_r.png,['distractor_25'],-273,275
exp1a_trial_292_colour1_distractors31_r.png,['distractor_26'],-386,106
exp1a_trial_292_colour1_distractors31_r.png,['distractor_27'],106,33
exp1a_trial_292_colour1_distractors31_r.png,['distractor_28'],87,89
exp1a_trial_292_colour1_distractors31_r.png,['distractor_29'],36,105
exp1a_trial_292_colour1_distractors31_r.png,['distractor_30'],207,55
exp1a_trial_292_colour1_distractors31_r.png,target,149,148
exp1a_trial_292_colour1_distractors31_r.png,['distractor_32'],58,204
exp1a_trial_292_colour1_distractors31_r.png,['distractor_34'],284,281
exp1a_trial_292_colour1_distractors31_r.png,['distractor_35'],108,382
exp1a_trial_293_colour2_distractors1_r.png,['distractor_14'],206,-52
exp1a_trial_293_colour2_distractors1_r.png,target,281,-275
exp1a_trial_294_colour2_distractors4_r.png,['distractor_4'],-156,-152
exp1a_trial_294_colour2_distractors4_r.png,['distractor_7'],-271,-285
exp1a_trial_294_colour2_distractors4_r.png,target,-25,109
exp1a_trial_294_colour2_distractors4_r.png,['distractor_25'],-281,282
exp1a_trial_294_colour2_distractors4_r.png,['distractor_31'],148,155
exp1a_trial_295_colour2_distractors9_r.png,['distractor_5'],-54,-206
exp1a_trial_295_colour2_distractors9_r.png,['distractor_10'],82,-82
exp1a_trial_295_colour2_distractors9_r.png,['distractor_14'],203,-53
exp1a_trial_295_colour2_distractors9_r.png,['distractor_17'],385,-112
exp1a_trial_295_colour2_distractors9_r.png,['distractor_18'],-26,111
exp1a_trial_295_colour2_distractors9_r.png,['distractor_22'],-151,150
exp1a_trial_295_colour2_distractors9_r.png,['distractor_24'],-109,381
exp1a_trial_295_colour2_distractors9_r.png,['distractor_31'],149,148
exp1a_trial_295_colour2_distractors9_r.png,['distractor_32'],57,211
exp1a_trial_295_colour2_distractors9_r.png,target,281,280
exp1a_trial_296_colour2_distractors19_r.png,['distractor_5'],-51,-203
exp1a_trial_296_colour2_distractors19_r.png,['distractor_6'],-382,-109
exp1a_trial_296_colour2_distractors19_r.png,['distractor_7'],-284,-280
exp1a_trial_296_colour2_distractors19_r.png,['distractor_8'],-107,-385
exp1a_trial_296_colour2_distractors19_r.png,['distractor_12'],59,-205
exp1a_trial_296_colour2_distractors19_r.png,['distractor_13'],153,-149
exp1a_trial_296_colour2_distractors19_r.png,['distractor_14'],206,-59
exp1a_trial_296_colour2_distractors19_r.png,['distractor_15'],105,-386
exp1a_trial_296_colour2_distractors19_r.png,['distractor_16'],271,-275
exp1a_trial_296_colour2_distractors19_r.png,['distractor_17'],378,-100
exp1a_trial_296_colour2_distractors19_r.png,['distractor_18'],-36,112
exp1a_trial_296_colour2_distractors19_r.png,['distractor_21'],-53,202
exp1a_trial_296_colour2_distractors19_r.png,['distractor_23'],-203,58
exp1a_trial_296_colour2_distractors19_r.png,['distractor_25'],-283,279
exp1a_trial_296_colour2_distractors19_r.png,['distractor_27'],108,27
exp1a_trial_296_colour2_distractors19_r.png,['distractor_28'],83,81
exp1a_trial_296_colour2_distractors19_r.png,['distractor_29'],32,112
exp1a_trial_296_colour2_distractors19_r.png,target,204,55
exp1a_trial_296_colour2_distractors19_r.png,['distractor_33'],389,106
exp1a_trial_296_colour2_distractors19_r.png,['distractor_35'],108,381
exp1a_trial_297_colour2_distractors31_r.png,['distractor_0'],-109,-29
exp1a_trial_297_colour2_distractors31_r.png,['distractor_1'],-81,-78
exp1a_trial_297_colour2_distractors31_r.png,['distractor_2'],-31,-113
exp1a_trial_297_colour2_distractors31_r.png,['distractor_3'],-204,-56
exp1a_trial_297_colour2_distractors31_r.png,['distractor_4'],-150,-148
exp1a_trial_297_colour2_distractors31_r.png,['distractor_5'],-54,-210
exp1a_trial_297_colour2_distractors31_r.png,['distractor_6'],-384,-95
exp1a_trial_297_colour2_distractors31_r.png,['distractor_7'],-287,-279
exp1a_trial_297_colour2_distractors31_r.png,['distractor_8'],-105,-382
exp1a_trial_297_colour2_distractors31_r.png,['distractor_9'],32,-107
exp1a_trial_297_colour2_distractors31_r.png,['distractor_11'],109,-30
exp1a_trial_297_colour2_distractors31_r.png,['distractor_12'],56,-210
exp1a_trial_297_colour2_distractors31_r.png,['distractor_13'],153,-150
exp1a_trial_297_colour2_distractors31_r.png,['distractor_14'],208,-60
exp1a_trial_297_colour2_distractors31_r.png,['distractor_15'],97,-382
exp1a_trial_297_colour2_distractors31_r.png,['distractor_17'],382,-103
exp1a_trial_297_colour2_distractors31_r.png,['distractor_18'],-32,111
exp1a_trial_297_colour2_distractors31_r.png,['distractor_19'],-79,82
exp1a_trial_297_colour2_distractors31_r.png,['distractor_21'],-59,206
exp1a_trial_297_colour2_distractors31_r.png,target,-153,156
exp1a_trial_297_colour2_distractors31_r.png,['distractor_23'],-206,59
exp1a_trial_297_colour2_distractors31_r.png,['distractor_24'],-103,383
exp1a_trial_297_colour2_distractors31_r.png,['distractor_25'],-277,284
exp1a_trial_297_colour2_distractors31_r.png,['distractor_26'],-382,104
exp1a_trial_297_colour2_distractors31_r.png,['distractor_27'],115,37
exp1a_trial_297_colour2_distractors31_r.png,['distractor_28'],85,84
exp1a_trial_297_colour2_distractors31_r.png,['distractor_29'],26,103
exp1a_trial_297_colour2_distractors31_r.png,['distractor_30'],203,55
exp1a_trial_297_colour2_distractors31_r.png,['distractor_31'],149,153
exp1a_trial_297_colour2_distractors31_r.png,['distractor_32'],56,208
exp1a_trial_297_colour2_distractors31_r.png,['distractor_34'],280,280
exp1a_trial_297_colour2_distractors31_r.png,['distractor_35'],102,386
exp1a_trial_298_colour3_distractors1_r.png,target,-284,-279
exp1a_trial_298_colour3_distractors1_r.png,['distractor_18'],-32,110
exp1a_trial_299_colour3_distractors4_r.png,['distractor_6'],-376,-103
exp1a_trial_299_colour3_distractors4_r.png,['distractor_15'],102,-383
exp1a_trial_299_colour3_distractors4_r.png,['distractor_19'],-85,84
exp1a_trial_299_colour3_distractors4_r.png,target,114,29
exp1a_trial_299_colour3_distractors4_r.png,['distractor_35'],112,384
exp1a_trial_300_colour3_distractors9_r.png,['distractor_13'],152,-151
