exp2a_trial_210_colour1_distractors19_l.png,['distractor_0'],-110,-28
exp2a_trial_210_colour1_distractors19_l.png,target,-83,-83
exp2a_trial_210_colour1_distractors19_l.png,['distractor_3'],-207,-52
exp2a_trial_210_colour1_distractors19_l.png,['distractor_4'],-151,-149
exp2a_trial_210_colour1_distractors19_l.png,['distractor_8'],-100,-389
exp2a_trial_210_colour1_distractors19_l.png,['distractor_10'],82,-81
exp2a_trial_210_colour1_distractors19_l.png,['distractor_13'],149,-149
exp2a_trial_210_colour1_distractors19_l.png,['distractor_15'],100,-384
exp2a_trial_210_colour1_distractors19_l.png,['distractor_17'],381,-102
exp2a_trial_210_colour1_distractors19_l.png,['distractor_19'],-81,81
exp2a_trial_210_colour1_distractors19_l.png,['distractor_20'],-113,32
exp2a_trial_210_colour1_distractors19_l.png,['distractor_21'],-58,206
exp2a_trial_210_colour1_distractors19_l.png,['distractor_22'],-148,153
exp2a_trial_210_colour1_distractors19_l.png,['distractor_23'],-206,57
exp2a_trial_210_colour1_distractors19_l.png,['distractor_24'],-106,389
exp2a_trial_210_colour1_distractors19_l.png,['distractor_25'],-284,279
exp2a_trial_210_colour1_distractors19_l.png,['distractor_27'],112,24
exp2a_trial_210_colour1_distractors19_l.png,['distractor_29'],24,118
exp2a_trial_210_colour1_distractors19_l.png,['distractor_31'],154,151
exp2a_trial_210_colour1_distractors19_l.png,['distractor_35'],106,385
exp2a_trial_211_colour1_distractors31_l.png,['distractor_0'],-109,-31
exp2a_trial_211_colour1_distractors31_l.png,['distractor_1'],-80,-81
exp2a_trial_211_colour1_distractors31_l.png,['distractor_2'],-31,-114
exp2a_trial_211_colour1_distractors31_l.png,['distractor_3'],-206,-57
exp2a_trial_211_colour1_distractors31_l.png,['distractor_4'],-150,-146
exp2a_trial_211_colour1_distractors31_l.png,['distractor_5'],-54,-208
exp2a_trial_211_colour1_distractors31_l.png,['distractor_6'],-378,-98
exp2a_trial_211_colour1_distractors31_l.png,['distractor_7'],-282,-283
exp2a_trial_211_colour1_distractors31_l.png,['distractor_8'],-107,-386
exp2a_trial_211_colour1_distractors31_l.png,['distractor_9'],30,-112
exp2a_trial_211_colour1_distractors31_l.png,['distractor_10'],87,-80
exp2a_trial_211_colour1_distractors31_l.png,['distractor_11'],116,-33
exp2a_trial_211_colour1_distractors31_l.png,['distractor_12'],51,-208
exp2a_trial_211_colour1_distractors31_l.png,['distractor_13'],154,-148
exp2a_trial_211_colour1_distractors31_l.png,['distractor_14'],206,-55
exp2a_trial_211_colour1_distractors31_l.png,['distractor_15'],103,-384
exp2a_trial_211_colour1_distractors31_l.png,['distractor_17'],381,-111
exp2a_trial_211_colour1_distractors31_l.png,['distractor_18'],-28,109
exp2a_trial_211_colour1_distractors31_l.png,target,-119,29
exp2a_trial_211_colour1_distractors31_l.png,['distractor_21'],-53,204
exp2a_trial_211_colour1_distractors31_l.png,['distractor_22'],-153,149
exp2a_trial_211_colour1_distractors31_l.png,['distractor_23'],-206,55
exp2a_trial_211_colour1_distractors31_l.png,['distractor_25'],-276,271
exp2a_trial_211_colour1_distractors31_l.png,['distractor_26'],-383,106
exp2a_trial_211_colour1_distractors31_l.png,['distractor_27'],108,34
exp2a_trial_211_colour1_distractors31_l.png,['distractor_29'],31,110
exp2a_trial_211_colour1_distractors31_l.png,['distractor_30'],210,54
exp2a_trial_211_colour1_distractors31_l.png,['distractor_31'],152,152
exp2a_trial_211_colour1_distractors31_l.png,['distractor_32'],55,206
exp2a_trial_211_colour1_distractors31_l.png,['distractor_33'],390,109
exp2a_trial_211_colour1_distractors31_l.png,['distractor_34'],279,272
exp2a_trial_211_colour1_distractors31_l.png,['distractor_35'],100,391
exp2a_trial_212_colour2_distractors1_l.png,target,205,55
exp2a_trial_212_colour2_distractors1_l.png,['distractor_33'],384,106
exp2a_trial_213_colour2_distractors4_l.png,['distractor_1'],-83,-83
exp2a_trial_213_colour2_distractors4_l.png,['distractor_2'],-31,-113
exp2a_trial_213_colour2_distractors4_l.png,target,-55,-205
exp2a_trial_213_colour2_distractors4_l.png,['distractor_10'],85,-86
exp2a_trial_213_colour2_distractors4_l.png,['distractor_22'],-150,147
exp2a_trial_214_colour2_distractors9_l.png,['distractor_0'],-111,-30
exp2a_trial_214_colour2_distractors9_l.png,['distractor_3'],-205,-56
exp2a_trial_214_colour2_distractors9_l.png,['distractor_10'],81,-83
exp2a_trial_214_colour2_distractors9_l.png,['distractor_11'],112,-26
exp2a_trial_214_colour2_distractors9_l.png,['distractor_12'],55,-208
exp2a_trial_214_colour2_distractors9_l.png,['distractor_15'],107,-386
exp2a_trial_214_colour2_distractors9_l.png,['distractor_17'],380,-104
exp2a_trial_214_colour2_distractors9_l.png,['distractor_18'],-34,107
exp2a_trial_214_colour2_distractors9_l.png,target,-289,280
exp2a_trial_214_colour2_distractors9_l.png,['distractor_33'],383,105
exp2a_trial_215_colour2_distractors19_l.png,['distractor_0'],-110,-29
exp2a_trial_215_colour2_distractors19_l.png,['distractor_1'],-83,-80
exp2a_trial_215_colour2_distractors19_l.png,['distractor_2'],-27,-111
exp2a_trial_215_colour2_distractors19_l.png,['distractor_3'],-206,-57
exp2a_trial_215_colour2_distractors19_l.png,['distractor_5'],-58,-206
exp2a_trial_215_colour2_distractors19_l.png,['distractor_6'],-378,-107
exp2a_trial_215_colour2_distractors19_l.png,['distractor_7'],-279,-276
exp2a_trial_215_colour2_distractors19_l.png,['distractor_9'],36,-104
exp2a_trial_215_colour2_distractors19_l.png,['distractor_11'],107,-25
exp2a_trial_215_colour2_distractors19_l.png,['distractor_12'],56,-210
exp2a_trial_215_colour2_distractors19_l.png,target,103,-383
exp2a_trial_215_colour2_distractors19_l.png,['distractor_16'],282,-275
exp2a_trial_215_colour2_distractors19_l.png,['distractor_17'],378,-106
exp2a_trial_215_colour2_distractors19_l.png,['distractor_21'],-55,206
exp2a_trial_215_colour2_distractors19_l.png,['distractor_24'],-101,382
exp2a_trial_215_colour2_distractors19_l.png,['distractor_25'],-279,283
exp2a_trial_215_colour2_distractors19_l.png,['distractor_29'],35,113
exp2a_trial_215_colour2_distractors19_l.png,['distractor_30'],206,54
exp2a_trial_215_colour2_distractors19_l.png,['distractor_33'],381,113
exp2a_trial_215_colour2_distractors19_l.png,['distractor_34'],281,273
exp2a_trial_216_colour2_distractors31_l.png,['distractor_0'],-113,-30
exp2a_trial_216_colour2_distractors31_l.png,['distractor_2'],-30,-111
exp2a_trial_216_colour2_distractors31_l.png,['distractor_3'],-203,-55
exp2a_trial_216_colour2_distractors31_l.png,['distractor_4'],-150,-155
exp2a_trial_216_colour2_distractors31_l.png,['distractor_5'],-55,-206
exp2a_trial_216_colour2_distractors31_l.png,['distractor_6'],-380,-105
exp2a_trial_216_colour2_distractors31_l.png,['distractor_7'],-284,-281
exp2a_trial_216_colour2_distractors31_l.png,['distractor_8'],-101,-382
exp2a_trial_216_colour2_distractors31_l.png,['distractor_9'],24,-111
exp2a_trial_216_colour2_distractors31_l.png,['distractor_10'],83,-86
exp2a_trial_216_colour2_distractors31_l.png,['distractor_11'],110,-31
exp2a_trial_216_colour2_distractors31_l.png,['distractor_12'],57,-204
exp2a_trial_216_colour2_distractors31_l.png,['distractor_13'],146,-151
exp2a_trial_216_colour2_distractors31_l.png,['distractor_14'],207,-58
exp2a_trial_216_colour2_distractors31_l.png,target,99,-392
exp2a_trial_216_colour2_distractors31_l.png,['distractor_17'],391,-107
exp2a_trial_216_colour2_distractors31_l.png,['distractor_18'],-32,111
exp2a_trial_216_colour2_distractors31_l.png,['distractor_19'],-82,81
exp2a_trial_216_colour2_distractors31_l.png,['distractor_20'],-108,33
exp2a_trial_216_colour2_distractors31_l.png,['distractor_21'],-52,204
exp2a_trial_216_colour2_distractors31_l.png,['distractor_22'],-146,154
exp2a_trial_216_colour2_distractors31_l.png,['distractor_23'],-209,55
exp2a_trial_216_colour2_distractors31_l.png,['distractor_24'],-102,383
exp2a_trial_216_colour2_distractors31_l.png,['distractor_25'],-277,276
exp2a_trial_216_colour2_distractors31_l.png,['distractor_26'],-379,102
exp2a_trial_216_colour2_distractors31_l.png,['distractor_28'],88,84
exp2a_trial_216_colour2_distractors31_l.png,['distractor_29'],34,103
exp2a_trial_216_colour2_distractors31_l.png,['distractor_30'],208,55
exp2a_trial_216_colour2_distractors31_l.png,['distractor_31'],151,150
exp2a_trial_216_colour2_distractors31_l.png,['distractor_33'],392,105
exp2a_trial_216_colour2_distractors31_l.png,['distractor_34'],280,281
exp2a_trial_216_colour2_distractors31_l.png,['distractor_35'],106,377
exp2a_trial_217_colour3_distractors1_l.png,target,-28,-112
exp2a_trial_217_colour3_distractors1_l.png,['distractor_14'],210,-55
exp2a_trial_218_colour3_distractors4_l.png,['distractor_0'],-111,-29
exp2a_trial_218_colour3_distractors4_l.png,['distractor_5'],-50,-206
exp2a_trial_218_colour3_distractors4_l.png,target,-277,-281
exp2a_trial_218_colour3_distractors4_l.png,['distractor_23'],-202,57
exp2a_trial_218_colour3_distractors4_l.png,['distractor_33'],385,103
exp2a_trial_219_colour3_distractors9_l.png,['distractor_4'],-152,-151
exp2a_trial_219_colour3_distractors9_l.png,['distractor_5'],-57,-205
exp2a_trial_219_colour3_distractors9_l.png,['distractor_6'],-381,-103
exp2a_trial_219_colour3_distractors9_l.png,['distractor_18'],-34,110
exp2a_trial_219_colour3_distractors9_l.png,['distractor_19'],-81,85
exp2a_trial_219_colour3_distractors9_l.png,['distractor_21'],-60,207
exp2a_trial_219_colour3_distractors9_l.png,['distractor_22'],-149,149
exp2a_trial_219_colour3_distractors9_l.png,['distractor_24'],-104,378
exp2a_trial_219_colour3_distractors9_l.png,['distractor_28'],79,80
exp2a_trial_219_colour3_distractors9_l.png,target,277,280
exp2a_trial_220_colour3_distractors19_l.png,['distractor_1'],-80,-80
exp2a_trial_220_colour3_distractors19_l.png,['distractor_3'],-208,-55
exp2a_trial_220_colour3_distractors19_l.png,['distractor_4'],-146,-151
exp2a_trial_220_colour3_distractors19_l.png,['distractor_6'],-381,-110
exp2a_trial_220_colour3_distractors19_l.png,['distractor_9'],30,-112
exp2a_trial_220_colour3_distractors19_l.png,['distractor_10'],91,-83
exp2a_trial_220_colour3_distractors19_l.png,['distractor_11'],114,-30
exp2a_trial_220_colour3_distractors19_l.png,['distractor_15'],111,-384
exp2a_trial_220_colour3_distractors19_l.png,['distractor_16'],280,-281
exp2a_trial_220_colour3_distractors19_l.png,['distractor_21'],-55,205
exp2a_trial_220_colour3_distractors19_l.png,['distractor_22'],-148,152
exp2a_trial_220_colour3_distractors19_l.png,['distractor_23'],-205,58
exp2a_trial_220_colour3_distractors19_l.png,['distractor_25'],-280,282
exp2a_trial_220_colour3_distractors19_l.png,['distractor_26'],-389,106
exp2a_trial_220_colour3_distractors19_l.png,['distractor_27'],106,36
exp2a_trial_220_colour3_distractors19_l.png,['distractor_29'],29,104
exp2a_trial_220_colour3_distractors19_l.png,['distractor_31'],148,153
exp2a_trial_220_colour3_distractors19_l.png,['distractor_32'],57,211
exp2a_trial_220_colour3_distractors19_l.png,target,385,94
exp2a_trial_220_colour3_distractors19_l.png,['distractor_34'],283,279
exp2a_trial_221_colour3_distractors31_l.png,['distractor_0'],-111,-30
exp2a_trial_221_colour3_distractors31_l.png,['distractor_1'],-81,-80
exp2a_trial_221_colour3_distractors31_l.png,['distractor_2'],-30,-110
exp2a_trial_221_colour3_distractors31_l.png,['distractor_3'],-208,-59
exp2a_trial_221_colour3_distractors31_l.png,['distractor_4'],-151,-147
exp2a_trial_221_colour3_distractors31_l.png,['distractor_5'],-55,-206
exp2a_trial_221_colour3_distractors31_l.png,['distractor_6'],-386,-98
exp2a_trial_221_colour3_distractors31_l.png,['distractor_8'],-110,-381
exp2a_trial_221_colour3_distractors31_l.png,['distractor_9'],33,-104
exp2a_trial_221_colour3_distractors31_l.png,['distractor_10'],81,-80
exp2a_trial_221_colour3_distractors31_l.png,['distractor_11'],114,-31
exp2a_trial_221_colour3_distractors31_l.png,['distractor_12'],54,-208
exp2a_trial_221_colour3_distractors31_l.png,['distractor_13'],146,-152
exp2a_trial_221_colour3_distractors31_l.png,['distractor_14'],203,-54
exp2a_trial_221_colour3_distractors31_l.png,['distractor_15'],102,-383
exp2a_trial_221_colour3_distractors31_l.png,['distractor_18'],-24,103
exp2a_trial_221_colour3_distractors31_l.png,['distractor_19'],-73,80
exp2a_trial_221_colour3_distractors31_l.png,['distractor_20'],-107,31
exp2a_trial_221_colour3_distractors31_l.png,['distractor_21'],-51,205
exp2a_trial_221_colour3_distractors31_l.png,['distractor_22'],-152,149
exp2a_trial_221_colour3_distractors31_l.png,['distractor_23'],-207,56
exp2a_trial_221_colour3_distractors31_l.png,['distractor_24'],-104,381
exp2a_trial_221_colour3_distractors31_l.png,['distractor_25'],-287,282
exp2a_trial_221_colour3_distractors31_l.png,['distractor_26'],-388,112
exp2a_trial_221_colour3_distractors31_l.png,['distractor_27'],114,37
exp2a_trial_221_colour3_distractors31_l.png,['distractor_28'],89,83
exp2a_trial_221_colour3_distractors31_l.png,['distractor_30'],208,57
exp2a_trial_221_colour3_distractors31_l.png,target,150,155
exp2a_trial_221_colour3_distractors31_l.png,['distractor_32'],54,206
exp2a_trial_221_colour3_distractors31_l.png,['distractor_33'],376,103
exp2a_trial_221_colour3_distractors31_l.png,['distractor_34'],277,277
exp2a_trial_221_colour3_distractors31_l.png,['distractor_35'],97,380
exp2a_trial_222_colour0_distractors0_r.png,target,108,-29
exp2a_trial_223_colour0_distractors0_l.png,target,-109,26
exp2a_trial_224_colour1_distractors1_r.png,['distractor_16'],280,-282
exp2a_trial_224_colour1_distractors1_r.png,target,-386,111
exp2a_trial_225_colour1_distractors4_r.png,['distractor_9'],34,-104
exp2a_trial_225_colour1_distractors4_r.png,['distractor_15'],108,-378
exp2a_trial_225_colour1_distractors4_r.png,['distractor_17'],384,-102
exp2a_trial_225_colour1_distractors4_r.png,target,-56,205
exp2a_trial_225_colour1_distractors4_r.png,['distractor_34'],282,278
exp2a_trial_226_colour1_distractors9_r.png,['distractor_0'],-109,-31
exp2a_trial_226_colour1_distractors9_r.png,['distractor_6'],-383,-103
exp2a_trial_226_colour1_distractors9_r.png,['distractor_10'],88,-75
exp2a_trial_226_colour1_distractors9_r.png,['distractor_13'],149,-155
exp2a_trial_226_colour1_distractors9_r.png,['distractor_19'],-82,90
exp2a_trial_226_colour1_distractors9_r.png,['distractor_20'],-114,35
exp2a_trial_226_colour1_distractors9_r.png,['distractor_25'],-290,279
exp2a_trial_226_colour1_distractors9_r.png,target,32,111
exp2a_trial_226_colour1_distractors9_r.png,['distractor_30'],204,54
exp2a_trial_226_colour1_distractors9_r.png,['distractor_33'],383,111
exp2a_trial_227_colour1_distractors19_r.png,['distractor_2'],-28,-112
exp2a_trial_227_colour1_distractors19_r.png,['distractor_4'],-154,-152
exp2a_trial_227_colour1_distractors19_r.png,['distractor_5'],-58,-209
exp2a_trial_227_colour1_distractors19_r.png,['distractor_6'],-381,-104
exp2a_trial_227_colour1_distractors19_r.png,['distractor_7'],-290,-279
exp2a_trial_227_colour1_distractors19_r.png,['distractor_8'],-97,-385
exp2a_trial_227_colour1_distractors19_r.png,['distractor_10'],73,-82
exp2a_trial_227_colour1_distractors19_r.png,['distractor_11'],114,-23
exp2a_trial_227_colour1_distractors19_r.png,['distractor_12'],53,-207
exp2a_trial_227_colour1_distractors19_r.png,['distractor_14'],207,-53
exp2a_trial_227_colour1_distractors19_r.png,target,100,-393
exp2a_trial_227_colour1_distractors19_r.png,['distractor_16'],279,-281
exp2a_trial_227_colour1_distractors19_r.png,['distractor_18'],-27,114
exp2a_trial_227_colour1_distractors19_r.png,['distractor_20'],-109,35
exp2a_trial_227_colour1_distractors19_r.png,['distractor_21'],-54,211
exp2a_trial_227_colour1_distractors19_r.png,['distractor_24'],-107,388
exp2a_trial_227_colour1_distractors19_r.png,['distractor_25'],-285,278
exp2a_trial_227_colour1_distractors19_r.png,['distractor_31'],152,148
exp2a_trial_227_colour1_distractors19_r.png,['distractor_32'],54,204
exp2a_trial_227_colour1_distractors19_r.png,['distractor_33'],379,100
exp2a_trial_228_colour1_distractors31_r.png,['distractor_0'],-111,-31
exp2a_trial_228_colour1_distractors31_r.png,['distractor_1'],-81,-79
exp2a_trial_228_colour1_distractors31_r.png,['distractor_2'],-31,-108
exp2a_trial_228_colour1_distractors31_r.png,['distractor_3'],-206,-54
exp2a_trial_228_colour1_distractors31_r.png,['distractor_5'],-53,-204
exp2a_trial_228_colour1_distractors31_r.png,['distractor_6'],-388,-112
exp2a_trial_228_colour1_distractors31_r.png,['distractor_7'],-272,-277
exp2a_trial_228_colour1_distractors31_r.png,target,-104,-384
exp2a_trial_228_colour1_distractors31_r.png,['distractor_9'],28,-114
exp2a_trial_228_colour1_distractors31_r.png,['distractor_10'],80,-85
exp2a_trial_228_colour1_distractors31_r.png,['distractor_11'],105,-32
exp2a_trial_228_colour1_distractors31_r.png,['distractor_12'],54,-207
exp2a_trial_228_colour1_distractors31_r.png,['distractor_13'],148,-150
exp2a_trial_228_colour1_distractors31_r.png,['distractor_14'],211,-54
exp2a_trial_228_colour1_distractors31_r.png,['distractor_15'],103,-383
exp2a_trial_228_colour1_distractors31_r.png,['distractor_16'],276,-276
exp2a_trial_228_colour1_distractors31_r.png,['distractor_17'],383,-104
exp2a_trial_228_colour1_distractors31_r.png,['distractor_18'],-29,114
exp2a_trial_228_colour1_distractors31_r.png,['distractor_19'],-77,82
exp2a_trial_228_colour1_distractors31_r.png,['distractor_20'],-119,35
exp2a_trial_228_colour1_distractors31_r.png,['distractor_21'],-59,205
exp2a_trial_228_colour1_distractors31_r.png,['distractor_23'],-203,57
exp2a_trial_228_colour1_distractors31_r.png,['distractor_25'],-271,280
exp2a_trial_228_colour1_distractors31_r.png,['distractor_26'],-380,111
exp2a_trial_228_colour1_distractors31_r.png,['distractor_27'],111,34
exp2a_trial_228_colour1_distractors31_r.png,['distractor_28'],75,75
exp2a_trial_228_colour1_distractors31_r.png,['distractor_29'],31,111
exp2a_trial_228_colour1_distractors31_r.png,['distractor_31'],151,151
exp2a_trial_228_colour1_distractors31_r.png,['distractor_32'],53,208
exp2a_trial_228_colour1_distractors31_r.png,['distractor_33'],385,96
exp2a_trial_228_colour1_distractors31_r.png,['distractor_34'],280,281
