exp2b_trial_280_colour2_distractors31_l.png,['distractor_12'],55,-207
exp2b_trial_280_colour2_distractors31_l.png,['distractor_13'],151,-156
exp2b_trial_280_colour2_distractors31_l.png,['distractor_14'],203,-54
exp2b_trial_280_colour2_distractors31_l.png,['distractor_16'],277,-278
exp2b_trial_280_colour2_distractors31_l.png,target,390,-98
exp2b_trial_280_colour2_distractors31_l.png,['distractor_18'],-30,111
exp2b_trial_280_colour2_distractors31_l.png,['distractor_19'],-78,75
exp2b_trial_280_colour2_distractors31_l.png,['distractor_20'],-115,24
exp2b_trial_280_colour2_distractors31_l.png,['distractor_21'],-50,208
exp2b_trial_280_colour2_distractors31_l.png,['distractor_22'],-152,154
exp2b_trial_280_colour2_distractors31_l.png,['distractor_23'],-207,55
exp2b_trial_280_colour2_distractors31_l.png,['distractor_25'],-280,270
exp2b_trial_280_colour2_distractors31_l.png,['distractor_26'],-386,100
exp2b_trial_280_colour2_distractors31_l.png,['distractor_27'],111,29
exp2b_trial_280_colour2_distractors31_l.png,['distractor_28'],81,77
exp2b_trial_280_colour2_distractors31_l.png,['distractor_29'],33,113
exp2b_trial_280_colour2_distractors31_l.png,['distractor_31'],151,148
exp2b_trial_280_colour2_distractors31_l.png,['distractor_32'],60,205
exp2b_trial_280_colour2_distractors31_l.png,['distractor_33'],383,103
exp2b_trial_280_colour2_distractors31_l.png,['distractor_34'],285,288
exp2b_trial_280_colour2_distractors31_l.png,['distractor_35'],99,379
exp2b_trial_281_colour3_distractors1_l.png,['distractor_4'],-152,-146
exp2b_trial_281_colour3_distractors1_l.png,target,74,87
exp2b_trial_282_colour3_distractors4_l.png,['distractor_20'],-118,32
exp2b_trial_282_colour3_distractors4_l.png,target,-209,52
exp2b_trial_282_colour3_distractors4_l.png,['distractor_25'],-278,281
exp2b_trial_282_colour3_distractors4_l.png,['distractor_30'],209,55
exp2b_trial_282_colour3_distractors4_l.png,['distractor_35'],102,374
exp2b_trial_283_colour3_distractors9_l.png,['distractor_6'],-383,-103
exp2b_trial_283_colour3_distractors9_l.png,['distractor_9'],21,-108
exp2b_trial_283_colour3_distractors9_l.png,['distractor_13'],154,-153
exp2b_trial_283_colour3_distractors9_l.png,['distractor_15'],100,-387
exp2b_trial_283_colour3_distractors9_l.png,['distractor_18'],-26,108
exp2b_trial_283_colour3_distractors9_l.png,['distractor_19'],-81,77
exp2b_trial_283_colour3_distractors9_l.png,['distractor_29'],32,118
exp2b_trial_283_colour3_distractors9_l.png,['distractor_33'],381,110
exp2b_trial_283_colour3_distractors9_l.png,target,274,288
exp2b_trial_283_colour3_distractors9_l.png,['distractor_35'],100,382
exp2b_trial_284_colour3_distractors19_l.png,['distractor_0'],-111,-31
exp2b_trial_284_colour3_distractors19_l.png,['distractor_1'],-81,-82
exp2b_trial_284_colour3_distractors19_l.png,['distractor_2'],-28,-110
exp2b_trial_284_colour3_distractors19_l.png,['distractor_3'],-203,-53
exp2b_trial_284_colour3_distractors19_l.png,['distractor_4'],-148,-152
exp2b_trial_284_colour3_distractors19_l.png,['distractor_10'],80,-82
exp2b_trial_284_colour3_distractors19_l.png,['distractor_11'],111,-30
exp2b_trial_284_colour3_distractors19_l.png,['distractor_12'],56,-205
exp2b_trial_284_colour3_distractors19_l.png,['distractor_13'],154,-149
exp2b_trial_284_colour3_distractors19_l.png,['distractor_14'],206,-51
exp2b_trial_284_colour3_distractors19_l.png,['distractor_16'],281,-279
exp2b_trial_284_colour3_distractors19_l.png,['distractor_17'],387,-101
exp2b_trial_284_colour3_distractors19_l.png,['distractor_18'],-32,111
exp2b_trial_284_colour3_distractors19_l.png,['distractor_20'],-115,33
exp2b_trial_284_colour3_distractors19_l.png,['distractor_23'],-209,53
exp2b_trial_284_colour3_distractors19_l.png,['distractor_24'],-106,380
exp2b_trial_284_colour3_distractors19_l.png,['distractor_27'],112,31
exp2b_trial_284_colour3_distractors19_l.png,['distractor_28'],80,80
exp2b_trial_284_colour3_distractors19_l.png,['distractor_32'],57,205
exp2b_trial_284_colour3_distractors19_l.png,target,383,107
exp2b_trial_285_colour3_distractors31_l.png,['distractor_0'],-112,-31
exp2b_trial_285_colour3_distractors31_l.png,['distractor_1'],-81,-82
exp2b_trial_285_colour3_distractors31_l.png,['distractor_2'],-30,-111
exp2b_trial_285_colour3_distractors31_l.png,['distractor_3'],-203,-53
exp2b_trial_285_colour3_distractors31_l.png,['distractor_4'],-155,-155
exp2b_trial_285_colour3_distractors31_l.png,['distractor_5'],-56,-210
exp2b_trial_285_colour3_distractors31_l.png,['distractor_6'],-383,-103
exp2b_trial_285_colour3_distractors31_l.png,['distractor_7'],-280,-281
exp2b_trial_285_colour3_distractors31_l.png,['distractor_9'],33,-111
exp2b_trial_285_colour3_distractors31_l.png,['distractor_10'],83,-74
exp2b_trial_285_colour3_distractors31_l.png,['distractor_11'],106,-37
exp2b_trial_285_colour3_distractors31_l.png,['distractor_12'],55,-206
exp2b_trial_285_colour3_distractors31_l.png,['distractor_14'],207,-59
exp2b_trial_285_colour3_distractors31_l.png,['distractor_15'],106,-375
exp2b_trial_285_colour3_distractors31_l.png,['distractor_16'],277,-283
exp2b_trial_285_colour3_distractors31_l.png,['distractor_18'],-26,102
exp2b_trial_285_colour3_distractors31_l.png,['distractor_19'],-84,89
exp2b_trial_285_colour3_distractors31_l.png,['distractor_20'],-111,29
exp2b_trial_285_colour3_distractors31_l.png,['distractor_21'],-52,210
exp2b_trial_285_colour3_distractors31_l.png,['distractor_22'],-152,150
exp2b_trial_285_colour3_distractors31_l.png,['distractor_23'],-207,54
exp2b_trial_285_colour3_distractors31_l.png,['distractor_25'],-280,280
exp2b_trial_285_colour3_distractors31_l.png,['distractor_26'],-385,104
exp2b_trial_285_colour3_distractors31_l.png,['distractor_27'],113,29
exp2b_trial_285_colour3_distractors31_l.png,['distractor_28'],81,78
exp2b_trial_285_colour3_distractors31_l.png,['distractor_29'],28,118
exp2b_trial_285_colour3_distractors31_l.png,target,206,57
exp2b_trial_285_colour3_distractors31_l.png,['distractor_31'],147,153
exp2b_trial_285_colour3_distractors31_l.png,['distractor_32'],55,204
exp2b_trial_285_colour3_distractors31_l.png,['distractor_33'],390,104
exp2b_trial_285_colour3_distractors31_l.png,['distractor_34'],278,275
exp2b_trial_285_colour3_distractors31_l.png,['distractor_35'],109,383
exp2b_trial_286_colour0_distractors0_r.png,target,-280,280
exp2b_trial_287_colour0_distractors0_l.png,target,-31,-111
exp2b_trial_288_colour1_distractors1_r.png,target,391,-103
exp2b_trial_288_colour1_distractors1_r.png,['distractor_35'],106,388
exp2b_trial_289_colour1_distractors4_r.png,target,-111,-33
exp2b_trial_289_colour1_distractors4_r.png,['distractor_14'],204,-54
exp2b_trial_289_colour1_distractors4_r.png,['distractor_23'],-207,59
exp2b_trial_289_colour1_distractors4_r.png,['distractor_31'],152,154
exp2b_trial_289_colour1_distractors4_r.png,['distractor_34'],278,281
exp2b_trial_290_colour1_distractors9_r.png,['distractor_2'],-31,-110
exp2b_trial_290_colour1_distractors9_r.png,target,-102,-376
exp2b_trial_290_colour1_distractors9_r.png,['distractor_20'],-111,30
exp2b_trial_290_colour1_distractors9_r.png,['distractor_21'],-56,206
exp2b_trial_290_colour1_distractors9_r.png,['distractor_23'],-209,59
exp2b_trial_290_colour1_distractors9_r.png,['distractor_25'],-286,277
exp2b_trial_290_colour1_distractors9_r.png,['distractor_26'],-383,103
exp2b_trial_290_colour1_distractors9_r.png,['distractor_29'],29,112
exp2b_trial_290_colour1_distractors9_r.png,['distractor_33'],389,106
exp2b_trial_290_colour1_distractors9_r.png,['distractor_35'],111,385
exp2b_trial_291_colour1_distractors19_r.png,['distractor_0'],-111,-29
exp2b_trial_291_colour1_distractors19_r.png,['distractor_1'],-80,-81
exp2b_trial_291_colour1_distractors19_r.png,['distractor_3'],-205,-55
exp2b_trial_291_colour1_distractors19_r.png,['distractor_5'],-55,-206
exp2b_trial_291_colour1_distractors19_r.png,['distractor_6'],-392,-105
exp2b_trial_291_colour1_distractors19_r.png,['distractor_7'],-275,-272
exp2b_trial_291_colour1_distractors19_r.png,['distractor_11'],108,-25
exp2b_trial_291_colour1_distractors19_r.png,['distractor_13'],152,-153
exp2b_trial_291_colour1_distractors19_r.png,['distractor_14'],201,-54
exp2b_trial_291_colour1_distractors19_r.png,['distractor_16'],275,-277
exp2b_trial_291_colour1_distractors19_r.png,['distractor_17'],385,-98
exp2b_trial_291_colour1_distractors19_r.png,['distractor_18'],-27,111
exp2b_trial_291_colour1_distractors19_r.png,['distractor_19'],-85,84
exp2b_trial_291_colour1_distractors19_r.png,target,-103,27
exp2b_trial_291_colour1_distractors19_r.png,['distractor_21'],-56,209
exp2b_trial_291_colour1_distractors19_r.png,['distractor_22'],-146,152
exp2b_trial_291_colour1_distractors19_r.png,['distractor_24'],-103,387
exp2b_trial_291_colour1_distractors19_r.png,['distractor_30'],206,55
exp2b_trial_291_colour1_distractors19_r.png,['distractor_31'],146,151
exp2b_trial_291_colour1_distractors19_r.png,['distractor_34'],283,282
exp2b_trial_292_colour1_distractors31_r.png,['distractor_0'],-110,-31
exp2b_trial_292_colour1_distractors31_r.png,['distractor_1'],-80,-81
exp2b_trial_292_colour1_distractors31_r.png,['distractor_2'],-30,-111
exp2b_trial_292_colour1_distractors31_r.png,['distractor_3'],-206,-60
exp2b_trial_292_colour1_distractors31_r.png,['distractor_4'],-153,-155
exp2b_trial_292_colour1_distractors31_r.png,['distractor_6'],-380,-105
exp2b_trial_292_colour1_distractors31_r.png,['distractor_7'],-280,-280
exp2b_trial_292_colour1_distractors31_r.png,['distractor_9'],29,-114
exp2b_trial_292_colour1_distractors31_r.png,['distractor_11'],112,-26
exp2b_trial_292_colour1_distractors31_r.png,target,51,-206
exp2b_trial_292_colour1_distractors31_r.png,['distractor_13'],152,-152
exp2b_trial_292_colour1_distractors31_r.png,['distractor_14'],205,-55
exp2b_trial_292_colour1_distractors31_r.png,['distractor_15'],101,-383
exp2b_trial_292_colour1_distractors31_r.png,['distractor_16'],271,-281
exp2b_trial_292_colour1_distractors31_r.png,['distractor_17'],378,-101
exp2b_trial_292_colour1_distractors31_r.png,['distractor_18'],-30,111
exp2b_trial_292_colour1_distractors31_r.png,['distractor_19'],-85,85
exp2b_trial_292_colour1_distractors31_r.png,['distractor_21'],-54,206
exp2b_trial_292_colour1_distractors31_r.png,['distractor_22'],-150,150
exp2b_trial_292_colour1_distractors31_r.png,['distractor_23'],-209,59
exp2b_trial_292_colour1_distractors31_r.png,['distractor_24'],-104,384
exp2b_trial_292_colour1_distractors31_r.png,['distractor_25'],-274,283
exp2b_trial_292_colour1_distractors31_r.png,['distractor_26'],-385,106
exp2b_trial_292_colour1_distractors31_r.png,['distractor_27'],109,26
exp2b_trial_292_colour1_distractors31_r.png,['distractor_28'],81,73
exp2b_trial_292_colour1_distractors31_r.png,['distractor_29'],29,112
exp2b_trial_292_colour1_distractors31_r.png,['distractor_30'],207,55
exp2b_trial_292_colour1_distractors31_r.png,['distractor_31'],151,151
exp2b_trial_292_colour1_distractors31_r.png,['distractor_32'],59,207
exp2b_trial_292_colour1_distractors31_r.png,['distractor_33'],381,99
exp2b_trial_292_colour1_distractors31_r.png,['distractor_34'],280,280
exp2b_trial_292_colour1_distractors31_r.png,['distractor_35'],110,381
exp2b_trial_293_colour2_distractors1_r.png,target,151,-156
exp2b_trial_293_colour2_distractors1_r.png,['distractor_32'],58,206
exp2b_trial_294_colour2_distractors4_r.png,['distractor_5'],-55,-209
exp2b_trial_294_colour2_distractors4_r.png,['distractor_7'],-275,-287
exp2b_trial_294_colour2_distractors4_r.png,['distractor_8'],-102,-383
exp2b_trial_294_colour2_distractors4_r.png,target,207,-50
exp2b_trial_294_colour2_distractors4_r.png,['distractor_19'],-77,86
exp2b_trial_295_colour2_distractors9_r.png,['distractor_5'],-53,-204
exp2b_trial_295_colour2_distractors9_r.png,['distractor_7'],-286,-283
exp2b_trial_295_colour2_distractors9_r.png,['distractor_8'],-103,-387
exp2b_trial_295_colour2_distractors9_r.png,['distractor_13'],151,-151
exp2b_trial_295_colour2_distractors9_r.png,['distractor_16'],282,-274
exp2b_trial_295_colour2_distractors9_r.png,['distractor_22'],-153,147
exp2b_trial_295_colour2_distractors9_r.png,['distractor_24'],-99,374
exp2b_trial_295_colour2_distractors9_r.png,target,-277,283
exp2b_trial_295_colour2_distractors9_r.png,['distractor_31'],152,147
exp2b_trial_295_colour2_distractors9_r.png,['distractor_32'],55,207
exp2b_trial_296_colour2_distractors19_r.png,['distractor_0'],-110,-32
exp2b_trial_296_colour2_distractors19_r.png,['distractor_5'],-55,-205
exp2b_trial_296_colour2_distractors19_r.png,['distractor_6'],-390,-107
exp2b_trial_296_colour2_distractors19_r.png,['distractor_9'],30,-112
exp2b_trial_296_colour2_distractors19_r.png,['distractor_10'],78,-74
exp2b_trial_296_colour2_distractors19_r.png,['distractor_13'],151,-151
exp2b_trial_296_colour2_distractors19_r.png,target,100,-382
exp2b_trial_296_colour2_distractors19_r.png,['distractor_16'],277,-280
exp2b_trial_296_colour2_distractors19_r.png,['distractor_17'],383,-94
exp2b_trial_296_colour2_distractors19_r.png,['distractor_20'],-103,30
exp2b_trial_296_colour2_distractors19_r.png,['distractor_21'],-55,203
exp2b_trial_296_colour2_distractors19_r.png,['distractor_22'],-148,153
exp2b_trial_296_colour2_distractors19_r.png,['distractor_23'],-205,55
exp2b_trial_296_colour2_distractors19_r.png,['distractor_24'],-103,383
exp2b_trial_296_colour2_distractors19_r.png,['distractor_25'],-280,277
exp2b_trial_296_colour2_distractors19_r.png,['distractor_28'],88,79
exp2b_trial_296_colour2_distractors19_r.png,['distractor_30'],205,55
exp2b_trial_296_colour2_distractors19_r.png,['distractor_32'],54,206
exp2b_trial_296_colour2_distractors19_r.png,['distractor_34'],287,279
exp2b_trial_296_colour2_distractors19_r.png,['distractor_35'],99,382
exp2b_trial_297_colour2_distractors31_r.png,['distractor_0'],-109,-31
exp2b_trial_297_colour2_distractors31_r.png,target,-80,-80
exp2b_trial_297_colour2_distractors31_r.png,['distractor_2'],-30,-111
exp2b_trial_297_colour2_distractors31_r.png,['distractor_3'],-206,-56
exp2b_trial_297_colour2_distractors31_r.png,['distractor_4'],-150,-150
exp2b_trial_297_colour2_distractors31_r.png,['distractor_5'],-54,-206
exp2b_trial_297_colour2_distractors31_r.png,['distractor_7'],-279,-282
exp2b_trial_297_colour2_distractors31_r.png,['distractor_8'],-102,-384
exp2b_trial_297_colour2_distractors31_r.png,['distractor_9'],31,-104
exp2b_trial_297_colour2_distractors31_r.png,['distractor_10'],80,-80
exp2b_trial_297_colour2_distractors31_r.png,['distractor_12'],55,-206
exp2b_trial_297_colour2_distractors31_r.png,['distractor_13'],146,-152
exp2b_trial_297_colour2_distractors31_r.png,['distractor_14'],205,-53
exp2b_trial_297_colour2_distractors31_r.png,['distractor_15'],96,-380
exp2b_trial_297_colour2_distractors31_r.png,['distractor_17'],383,-97
exp2b_trial_297_colour2_distractors31_r.png,['distractor_18'],-30,108
exp2b_trial_297_colour2_distractors31_r.png,['distractor_19'],-77,85
exp2b_trial_297_colour2_distractors31_r.png,['distractor_20'],-116,22
exp2b_trial_297_colour2_distractors31_r.png,['distractor_21'],-56,207
exp2b_trial_297_colour2_distractors31_r.png,['distractor_22'],-149,150
exp2b_trial_297_colour2_distractors31_r.png,['distractor_23'],-206,56
exp2b_trial_297_colour2_distractors31_r.png,['distractor_24'],-103,383
exp2b_trial_297_colour2_distractors31_r.png,['distractor_25'],-282,286
exp2b_trial_297_colour2_distractors31_r.png,['distractor_26'],-387,112
exp2b_trial_297_colour2_distractors31_r.png,['distractor_27'],109,31
exp2b_trial_297_colour2_distractors31_r.png,['distractor_28'],74,75
exp2b_trial_297_colour2_distractors31_r.png,['distractor_29'],33,107
exp2b_trial_297_colour2_distractors31_r.png,['distractor_30'],207,58
exp2b_trial_297_colour2_distractors31_r.png,['distractor_31'],150,149
exp2b_trial_297_colour2_distractors31_r.png,['distractor_32'],55,206
exp2b_trial_297_colour2_distractors31_r.png,['distractor_33'],380,111
exp2b_trial_297_colour2_distractors31_r.png,['distractor_34'],274,284
exp2b_trial_298_colour3_distractors1_r.png,['distractor_8'],-102,-373
exp2b_trial_298_colour3_distractors1_r.png,target,-29,108
exp2b_trial_299_colour3_distractors4_r.png,['distractor_5'],-54,-202
exp2b_trial_299_colour3_distractors4_r.png,target,54,-204
exp2b_trial_299_colour3_distractors4_r.png,['distractor_27'],109,32
exp2b_trial_299_colour3_distractors4_r.png,['distractor_32'],54,203
exp2b_trial_299_colour3_distractors4_r.png,['distractor_34'],279,286
exp2b_trial_300_colour3_distractors9_r.png,target,-153,-152
exp2b_trial_300_colour3_distractors9_r.png,['distractor_9'],30,-107
exp2b_trial_300_colour3_distractors9_r.png,['distractor_10'],76,-88
exp2b_trial_300_colour3_distractors9_r.png,['distractor_16'],285,-281
exp2b_trial_300_colour3_distractors9_r.png,['distractor_22'],-149,147
exp2b_trial_300_colour3_distractors9_r.png,['distractor_23'],-207,52
exp2b_trial_300_colour3_distractors9_r.png,['distractor_29'],30,111
exp2b_trial_300_colour3_distractors9_r.png,['distractor_32'],58,205
exp2b_trial_300_colour3_distractors9_r.png,['distractor_33'],376,99
exp2b_trial_300_colour3_distractors9_r.png,['distractor_35'],106,381
exp2b_trial_301_colour3_distractors19_r.png,['distractor_1'],-81,-81
exp2b_trial_301_colour3_distractors19_r.png,['distractor_5'],-53,-209
exp2b_trial_301_colour3_distractors19_r.png,['distractor_8'],-104,-385
exp2b_trial_301_colour3_distractors19_r.png,['distractor_9'],32,-103
exp2b_trial_301_colour3_distractors19_r.png,['distractor_10'],82,-86
exp2b_trial_301_colour3_distractors19_r.png,target,150,-152
exp2b_trial_301_colour3_distractors19_r.png,['distractor_14'],202,-55
exp2b_trial_301_colour3_distractors19_r.png,['distractor_16'],277,-284
exp2b_trial_301_colour3_distractors19_r.png,['distractor_17'],389,-111
exp2b_trial_301_colour3_distractors19_r.png,['distractor_19'],-74,78
exp2b_trial_301_colour3_distractors19_r.png,['distractor_21'],-53,207
exp2b_trial_301_colour3_distractors19_r.png,['distractor_22'],-150,155
exp2b_trial_301_colour3_distractors19_r.png,['distractor_24'],-96,382
exp2b_trial_301_colour3_distractors19_r.png,['distractor_25'],-289,280
